ndpi_stat-thread_info.core,ndpi_stat-rx_pps,ndpi_stat-tx_pps,ndpi_stat-rx,ndpi_stat-tx,ndpi_stat-act_out,ndpi_stat-act_tonf,ndpi_stat-act_drop,ndpi_stat-thread_info.parent,ndpi_stat-state,ndpi_stat-rte_atomic16_read,ndpi_stat-rx_drop_rate,ndpi_stat-tx_drop_rate,ndpi_stat-rx_drop,ndpi_stat-tx_drop,ndpi_stat-act_next,ndpi_stat-act_buffer,ndpi_stat-act_returned,router-thread_info.core,router-rx_pps,router-tx_pps,router-rx,router-tx,router-act_out,router-act_tonf,router-act_drop,router-thread_info.parent,router-state,router-rte_atomic16_read,router-rx_drop_rate,router-tx_drop_rate,router-rx_drop,router-tx_drop,router-act_next,router-act_buffer,router-act_returned,payload_scan-thread_info.core,payload_scan-rx_pps,payload_scan-tx_pps,payload_scan-rx,payload_scan-tx,payload_scan-act_out,payload_scan-act_tonf,payload_scan-act_drop,payload_scan-thread_info.parent,payload_scan-state,payload_scan-rte_atomic16_read,payload_scan-rx_drop_rate,payload_scan-tx_drop_rate,payload_scan-rx_drop,payload_scan-tx_drop,payload_scan-act_next,payload_scan-act_buffer,payload_scan-act_returned,bridge-thread_info.core,bridge-rx_pps,bridge-tx_pps,bridge-rx,bridge-tx,bridge-act_out,bridge-act_tonf,bridge-act_drop,bridge-thread_info.parent,bridge-state,bridge-rte_atomic16_read,bridge-rx_drop_rate,bridge-tx_drop_rate,bridge-rx_drop,bridge-tx_drop,bridge-act_next,bridge-act_buffer,bridge-act_returned,firewall-thread_info.core,firewall-rx_pps,firewall-tx_pps,firewall-rx,firewall-tx,firewall-act_out,firewall-act_tonf,firewall-act_drop,firewall-thread_info.parent,firewall-state,firewall-rte_atomic16_read,firewall-rx_drop_rate,firewall-tx_drop_rate,firewall-rx_drop,firewall-tx_drop,firewall-act_next,firewall-act_buffer,firewall-act_returned
5,3323232,3323248,6254626429,6254626425,0,6254626425,0.0,0.0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,3323180,3323180,6254626257,6254626257,0,6254626257,0.0,0.0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,3323236.0,3323232.0,6254626457.0,6254626453.0,0.0,6254626457.0,0.0,0.0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,3323232.0,3323236.0,6254626501.0,6254626501.0,6254626501.0,0.0,0.0,0.0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,3323468.0,3323460.0,6257949905.0,6257949889.0,0.0,6257949889.0,0.0,0.0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,3323460,3323460,6257949929,6257949917,0,6257949917,0.0,0.0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,3323436,3323436,6257949801,6257949801,0,6257949801,0.0,0.0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,3323440.0,3323440.0,6257949941.0,6257949941.0,0.0,6257949941.0,0.0,0.0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,3323456.0,3323460.0,6257949997.0,6257949997.0,6257949997.0,0.0,0.0,0.0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,3301144.0,3301156.0,6261251085.0,6261251085.0,0.0,6261251085.0,0.0,0.0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,3301164,3301188,6261251129,6261251129,0,6261251129,0.0,0.0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,3301116,3301124,6261251005,6261251005,0,6261251005,0.0,0.0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,3301156.0,3301164.0,6261251161.0,6261251161.0,0.0,6261251161.0,0.0,0.0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,3301172.0,3301180.0,6261251217.0,6261251217.0,6261251217.0,0.0,0.0,0.0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,3317184.0,3317184.0,6264568313.0,6264568313.0,0.0,6264568313.0,0.0,0.0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,3317180,3317204,6264568369,6264568365,0,6264568365,0.0,0.0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,3317124,3317124,6264568209,6264568209,0,6264568209,0.0,0.0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,3317176.0,3317184.0,6264568401.0,6264568401.0,0.0,6264568401.0,0.0,0.0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,3317184.0,3317184.0,6264568437.0,6264568437.0,6264568437.0,0.0,0.0,0.0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,3321324.0,3321324.0,6267889693.0,6267889693.0,0.0,6267889693.0,0.0,0.0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,3321332,3321324,6267889733,6267889725,0,6267889725,0.0,0.0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,3321124,3321124,6267889437,6267889437,0,6267889437,0.0,0.0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,3321316.0,3321324.0,6267889769.0,6267889761.0,0.0,6267889761.0,0.0,0.0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,3321332.0,3321344.0,6267889809.0,6267889809.0,6267889809.0,0.0,0.0,0.0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,3322248.0,3322260.0,6271211993.0,6271211993.0,0.0,6271211993.0,0.0,0.0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,3322248,3322248,6271212021,6271212021,0,6271212021,0.0,0.0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,3322124,3322124,6271211797,6271211797,0,6271211797,0.0,0.0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,3322281.0,3322268.0,6271212090.0,6271212077.0,0.0,6271212077.0,0.0,0.0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,3322270.0,3322270.0,6271212119.0,6271212119.0,6271212119.0,0.0,0.0,0.0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,3322044.0,3322072.0,6274534093.0,6274534093.0,0.0,6274534093.0,0.0,0.0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,3322026,3322028,6274534125,6274534125,0,6274534125,0.0,0.0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,3322020,3322012,6274534001,6274533993,0,6274534001,0.0,0.0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,3322058.0,3322058.0,6274534177.0,6274534177.0,0.0,6274534177.0,0.0,0.0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,3322459.0,3322459.0,6274534609.0,6274534609.0,6274534609.0,0.0,0.0,0.0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,3321900.0,3321900.0,6277856025.0,6277856025.0,0.0,6277856025.0,0.0,0.0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,3321892,3321892,6277856077,6277856069,0,6277856077,0.0,0.0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,3321836,3321836,6277855929,6277855929,0,6277855929,0.0,0.0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,3321500.0,3321500.0,6277856109.0,6277856109.0,0.0,6277856109.0,0.0,0.0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,3321484.0,3321480.0,6277856157.0,6277856153.0,6277856153.0,0.0,0.0,0.0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,3320812.0,3320812.0,6281176889.0,6281176889.0,0.0,6281176889.0,0.0,0.0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,3320856,3320868,6281176977,6281176977,0,6281176977,0.0,0.0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,3320740,3320740,6281176757,6281176757,0,6281176757,0.0,0.0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,3320852.0,3320852.0,6281177009.0,6281177009.0,0.0,6281177009.0,0.0,0.0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,3320853.0,3320861.0,6281177046.0,6281177046.0,6281177046.0,0.0,0.0,0.0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,3318220.0,3318232.0,6284495213.0,6284495209.0,0.0,6284495209.0,0.0,0.0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,3318240,3318232,6284495253,6284495245,0,6284495245,0.0,0.0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,3318184,3318180,6284495057,6284495053,0,6284495057,0.0,0.0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,3318235.0,3318223.0,6284495281.0,6284495269.0,0.0,6284495281.0,0.0,0.0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,3318244.0,3318238.0,6284495321.0,6284495313.0,6284495313.0,0.0,0.0,0.0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,3321516.0,3321516.0,6287816773.0,6287816769.0,0.0,6287816769.0,0.0,0.0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,3321532,3321536,6287816821,6287816817,0,6287816817,0.0,0.0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,3321492,3321500,6287816701,6287816701,0,6287816701,0.0,0.0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,3321500.0,3321504.0,6287816825.0,6287816825.0,0.0,6287816825.0,0.0,0.0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,3321570.0,3321558.0,6287816913.0,6287816901.0,6287816901.0,0.0,0.0,0.0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,3320328.0,3320332.0,6291137153.0,6291137153.0,0.0,6291137153.0,0.0,0.0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,3320320,3320336,6291137197,6291137185,0,6291137185,0.0,0.0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,3320284,3320288,6291137053,6291137053,0,6291137053,0.0,0.0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,3320328.0,3320328.0,6291137241.0,6291137241.0,0.0,6291137241.0,0.0,0.0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,3320324.0,3320324.0,6291137277.0,6291137277.0,6291137277.0,0.0,0.0,0.0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,3308132.0,3308132.0,6294445329.0,6294445329.0,0.0,6294445329.0,0.0,0.0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,3308120,3308120,6294445361,6294445361,0,6294445361,0.0,0.0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,3308008,3308008,6294445157,6294445157,0,6294445157,0.0,0.0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,3308116.0,3308128.0,6294445405.0,6294445405.0,0.0,6294445405.0,0.0,0.0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,3308104.0,3308108.0,6294445437.0,6294445437.0,6294445437.0,0.0,0.0,0.0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,3319480.0,3319476.0,6297764849.0,6297764837.0,0.0,6297764847.0,0.0,0.0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,3319468,3319468,6297764873,6297764873,0,6297764873,0.0,0.0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,3319424,3319424,6297764741,6297764741,0,6297764741,0.0,0.0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,3319456.0,3319452.0,6297764893.0,6297764889.0,0.0,6297764889.0,0.0,0.0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,3319452.0,3319452.0,6297764921.0,6297764921.0,6297764921.0,0.0,0.0,0.0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,3320312.0,3320312.0,6301085185.0,6301085185.0,0.0,6301085185.0,0.0,0.0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,3320327,3320327,6301085220,6301085220,0,6301085220,0.0,0.0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,3320200,3320168,6301085037,6301085005,0,6301085037,0.0,0.0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,3320320.0,3320336.0,6301085261.0,6301085257.0,0.0,6301085257.0,0.0,0.0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,3320324.0,3320324.0,6301085297.0,6301085297.0,6301085297.0,0.0,0.0,0.0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,3321268.0,3321277.0,6304406497.0,6304406497.0,0.0,6304406497.0,0.0,0.0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,3321264,3321264,6304406525,6304406525,0,6304406525,0.0,0.0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,3321248,3321248,6304406429,6304406429,0,6304406429,0.0,0.0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,3321264.0,3321264.0,6304406561.0,6304406561.0,0.0,6304406561.0,0.0,0.0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,3321240.0,3321240.0,6304406581.0,6304406581.0,6304406581.0,0.0,0.0,0.0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,3323392.0,3323392.0,6307729917.0,6307729917.0,0.0,6307729917.0,0.0,0.0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,3323388,3323380,6307729953,6307729945,0,6307729945,0.0,0.0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,3323312,3323300,6307729801,6307729789,0,6307729789,0.0,0.0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,3323412.0,3323408.0,6307729993.0,6307729989.0,0.0,6307729989.0,0.0,0.0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,3322868.0,3322876.0,6307730013.0,6307730013.0,6307730013.0,0.0,0.0,0.0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,3321968.0,3321964.0,6311051921.0,6311051917.0,0.0,6311051917.0,0.0,0.0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,3321948,3321940,6311051949,6311051933,0,6311051945,0.0,0.0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,3321912,3321924,6311051817,6311051817,0,6311051817,0.0,0.0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,3321956.0,3321956.0,6311051969.0,6311051969.0,0.0,6311051969.0,0.0,0.0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,3321940.0,3321940.0,6311051997.0,6311051997.0,6311051997.0,0.0,0.0,0.0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,3319604.0,3319608.0,6314371557.0,6314371557.0,0.0,6314371557.0,0.0,0.0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,3319592,3319600,6314371581,6314371581,0,6314371581,0.0,0.0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,3319496,3319496,6314371405,6314371405,0,6314371405,0.0,0.0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,3319592.0,3319620.0,6314371617.0,6314371617.0,0.0,6314371617.0,0.0,0.0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,3319556.0,3319568.0,6314371637.0,6314371637.0,6314371637.0,0.0,0.0,0.0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,3319484.0,3319500.0,6317691081.0,6317691081.0,0.0,6317691081.0,0.0,0.0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,3319516,3319508,6317691133,6317691125,0,6317691125,0.0,0.0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,3319380,3319388,6317690929,6317690921,0,6317690929,0.0,0.0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,3319532.0,3319520.0,6317691169.0,6317691157.0,0.0,6317691157.0,0.0,0.0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,3319496.0,3319500.0,6317691209.0,6317691209.0,6317691209.0,0.0,0.0,0.0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,3321852.0,3321860.0,6321012993.0,6321012993.0,0.0,6321012993.0,0.0,0.0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,3321880,3321880,6321013057,6321013057,0,6321013057,0.0,0.0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,3321832,3321832,6321012877,6321012877,0,6321012877,0.0,0.0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,3321857.0,3321857.0,6321013066.0,6321013066.0,0.0,6321013066.0,0.0,0.0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,3321854.0,3321850.0,6321013109.0,6321013105.0,6321013105.0,0.0,0.0,0.0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,3325447.0,3325456.0,6324338513.0,6324338513.0,0.0,6324338513.0,0.0,0.0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,3325480,3325487,6324338565,6324338553,0,6324338553,0.0,0.0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,3325436,3325440,6324338429,6324338425,0,6324338425,0.0,0.0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,3325488.0,3325468.0,6324338597.0,6324338577.0,0.0,6324338577.0,0.0,0.0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,3325504.0,3325512.0,6324338645.0,6324338645.0,6324338645.0,0.0,0.0,0.0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,3320796.0,3320796.0,6327659361.0,6327659361.0,0.0,6327659361.0,0.0,0.0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,3320824,3320812,6327659425,6327659413,0,6327659413,0.0,0.0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,3320728,3320728,6327659241,6327659241,0,6327659241,0.0,0.0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,3320784.0,3320796.0,6327659441.0,6327659441.0,0.0,6327659441.0,0.0,0.0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,3320773.0,3320773.0,6327659461.0,6327659461.0,6327659461.0,0.0,0.0,0.0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,3286712.0,3286712.0,6330946137.0,6330946137.0,0.0,6330946137.0,0.0,0.0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,3286736,3286736,6330946189,6330946177,0,6330946177,0.0,0.0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,3286684,3286684,6330946045,6330946045,0,6330946045,0.0,0.0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,3286736.0,3286736.0,6330946197.0,6330946197.0,0.0,6330946197.0,0.0,0.0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,3286720.0,3286719.0,6330946241.0,6330946236.0,6330946236.0,0.0,0.0,0.0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,3319296.0,3319292.0,6334265489.0,6334265481.0,0.0,6334265489.0,0.0,0.0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,3319320,3319340,6334265537,6334265537,0,6334265537,0.0,0.0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,3319255,3319263,6334265392,6334265392,0,6334265392,0.0,0.0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,3319324.0,3319329.0,6334265565.0,6334265565.0,0.0,6334265565.0,0.0,0.0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,3319356.0,3319348.0,6334265617.0,6334265609.0,6334265613.0,0.0,0.0,0.0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,3318012.0,3318016.0,6337583557.0,6337583553.0,0.0,6337583553.0,0.0,0.0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,3318632,3318632,6337584205,6337584197,0,6337584197,0.0,0.0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,3317924,3317932,6337583397,6337583393,0,6337583393,0.0,0.0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,3318628.0,3318632.0,6337584245.0,6337584245.0,0.0,6337584245.0,0.0,0.0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,3318673.0,3318668.0,6337584318.0,6337584313.0,6337584318.0,0.0,0.0,0.0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,3320908.0,3320908.0,6340905113.0,6340905113.0,0.0,6340905113.0,0.0,0.0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,3320908,3320896,6340905165,6340905153,0,6340905153,0.0,0.0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,3321432,3321432,6340904985,6340904985,0,6340905001,0.0,0.0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,3320956.0,3320956.0,6340905274.0,6340905274.0,0.0,6340905274.0,0.0,0.0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,3320932.0,3320932.0,6340905293.0,6340905293.0,6340905293.0,0.0,0.0,0.0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,3323232.0,3323212.0,6344228397.0,6344228377.0,0.0,6344228377.0,0.0,0.0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,3323172,3323173,6344228449,6344228449,0,6344228449,0.0,0.0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,3323144,3323144,6344228249,6344228245,0,6344228245,0.0,0.0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,3323196.0,3323196.0,6344228489.0,6344228489.0,0.0,6344228489.0,0.0,0.0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,3323236.0,3323224.0,6344228561.0,6344228545.0,6344228545.0,0.0,0.0,0.0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,3320688.0,3320696.0,6347549145.0,6347549145.0,0.0,6347549145.0,0.0,0.0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,3320680,3320688,6347549189,6347549189,0,6347549189,0.0,0.0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,3320640,3320628,6347549017,6347549005,0,6347549005,0.0,0.0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,3320656.0,3320676.0,6347549221.0,6347549221.0,0.0,6347549221.0,0.0,0.0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,3320688.0,3320688.0,6347549277.0,6347549277.0,6347549277.0,0.0,0.0,0.0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,3318768.0,3318768.0,6350867957.0,6350867957.0,0.0,6350867957.0,0.0,0.0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,3318768,3318776,6350868005,6350868005,0,6350868005,0.0,0.0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,3318656,3318656,6350867797,6350867797,0,6350867797,0.0,0.0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,3318756.0,3318756.0,6350868033.0,6350868033.0,0.0,6350868033.0,0.0,0.0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,3318728.0,3318744.0,6350868057.0,6350868057.0,6350868057.0,0.0,0.0,0.0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,3320264.0,3320256.0,6354188269.0,6354188261.0,0.0,6354188269.0,0.0,0.0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,3320276,3320264,6354188321,6354188297,0,6354188309,0.0,0.0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,3320180,3320180,6354188137,6354188137,0,6354188137,0.0,0.0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,3320288.0,3320288.0,6354188345.0,6354188345.0,0.0,6354188345.0,0.0,0.0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,3320284.0,3320284.0,6354188385.0,6354188385.0,6354188385.0,0.0,0.0,0.0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,3320444.0,3320444.0,6357508765.0,6357508765.0,0.0,6357508765.0,0.0,0.0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,3320464,3320452,6357508809,6357508797,0,6357508797,0.0,0.0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,3320396,3320396,6357508657,6357508657,0,6357508657,0.0,0.0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,3320460.0,3320460.0,6357508845.0,6357508845.0,0.0,6357508845.0,0.0,0.0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,3320468.0,3320468.0,6357508873.0,6357508873.0,6357508873.0,0.0,0.0,0.0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,3326328.0,3326328.0,6360835137.0,6360835137.0,0.0,6360835137.0,0.0,0.0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,3326336,3326328,6360835181,6360835173,0,6360835173,0.0,0.0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,3326284,3326300,6360835049,6360835049,0,6360835049,0.0,0.0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,3326332.0,3326336.0,6360835209.0,6360835209.0,0.0,6360835209.0,0.0,0.0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,3326320.0,3326312.0,6360835241.0,6360835229.0,6360835229.0,0.0,0.0,0.0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,3222476.0,3222480.0,6364057661.0,6364057661.0,0.0,6364057661.0,0.0,0.0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
