ndpi_stat-thread_info.core,ndpi_stat-rx_pps,ndpi_stat-tx_pps,ndpi_stat-rx,ndpi_stat-tx,ndpi_stat-act_out,ndpi_stat-act_tonf,ndpi_stat-act_drop,ndpi_stat-thread_info.parent,ndpi_stat-state,ndpi_stat-rte_atomic16_read,ndpi_stat-rx_drop_rate,ndpi_stat-tx_drop_rate,ndpi_stat-rx_drop,ndpi_stat-tx_drop,ndpi_stat-act_next,ndpi_stat-act_buffer,ndpi_stat-act_returned,router-thread_info.core,router-rx_pps,router-tx_pps,router-rx,router-tx,router-act_out,router-act_tonf,router-act_drop,router-thread_info.parent,router-state,router-rte_atomic16_read,router-rx_drop_rate,router-tx_drop_rate,router-rx_drop,router-tx_drop,router-act_next,router-act_buffer,router-act_returned,payload_scan-thread_info.core,payload_scan-rx_pps,payload_scan-tx_pps,payload_scan-rx,payload_scan-tx,payload_scan-act_out,payload_scan-act_tonf,payload_scan-act_drop,payload_scan-thread_info.parent,payload_scan-state,payload_scan-rte_atomic16_read,payload_scan-rx_drop_rate,payload_scan-tx_drop_rate,payload_scan-rx_drop,payload_scan-tx_drop,payload_scan-act_next,payload_scan-act_buffer,payload_scan-act_returned,bridge-thread_info.core,bridge-rx_pps,bridge-tx_pps,bridge-rx,bridge-tx,bridge-act_out,bridge-act_tonf,bridge-act_drop,bridge-thread_info.parent,bridge-state,bridge-rte_atomic16_read,bridge-rx_drop_rate,bridge-tx_drop_rate,bridge-rx_drop,bridge-tx_drop,bridge-act_next,bridge-act_buffer,bridge-act_returned,firewall-thread_info.core,firewall-rx_pps,firewall-tx_pps,firewall-rx,firewall-tx,firewall-act_out,firewall-act_tonf,firewall-act_drop,firewall-thread_info.parent,firewall-state,firewall-rte_atomic16_read,firewall-rx_drop_rate,firewall-tx_drop_rate,firewall-rx_drop,firewall-tx_drop,firewall-act_next,firewall-act_buffer,firewall-act_returned
3,2072308,2072304,2216071491,2216071487,0,2216071491,0,0.0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,2072404.0,2072404.0,2216071643.0,2212769660.0,0.0,2216071643.0,0.0,0.0,W,0.0,0.0,0.0,0.0,3301983.0,0.0,0.0,0.0,6.0,2072412.0,2072412.0,2212769700.0,2212769700.0,0.0,2212769700.0,0.0,0.0,W,0.0,0.0,0.0,3301983.0,0.0,0.0,0.0,0.0,7.0,2072372.0,2072372.0,2212769728.0,2212769728.0,2212769728.0,0.0,0.0,0.0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,2128012.0,2128016.0,2218199659.0,2218199659.0,0.0,2218199659.0,0.0,0.0,W,0.0,0.0,0.0,92642.0,0.0,0.0,0.0,0.0
3,2127868,2127864,2218199495,2218199491,0,2218199491,0,0.0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,2128012.0,2128016.0,2218199699.0,2214897716.0,0.0,2218199699.0,0.0,0.0,W,0.0,0.0,0.0,0.0,3301983.0,0.0,0.0,0.0,6.0,2128016.0,2128036.0,2214897764.0,2214897764.0,0.0,2214897764.0,0.0,0.0,W,0.0,0.0,0.0,3301983.0,0.0,0.0,0.0,0.0,7.0,2128008.0,2128008.0,2214897804.0,2214897804.0,2214897804.0,0.0,0.0,0.0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1751096.0,1751104.0,2219950803.0,2219950803.0,0.0,2219950803.0,0.0,0.0,W,0.0,0.0,0.0,92642.0,0.0,0.0,0.0,0.0
3,1750980,1750984,2219950639,2219950639,0,2219950639,0,0.0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,1751092.0,1751092.0,2219950839.0,2216648856.0,0.0,2219950839.0,0.0,0.0,W,0.0,0.0,0.0,0.0,3301983.0,0.0,0.0,0.0,6.0,1751092.0,1751092.0,2216648896.0,2216648896.0,0.0,2216648896.0,0.0,0.0,W,0.0,0.0,0.0,3301983.0,0.0,0.0,0.0,0.0,7.0,1751076.0,1751088.0,2216648928.0,2216648928.0,2216648928.0,0.0,0.0,0.0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1334901.0,1334901.0,2221285748.0,2221285748.0,0.0,2221285748.0,0.0,0.0,W,0.0,0.0,0.0,92642.0,0.0,0.0,0.0,0.0
3,1334828,1334825,2221285631,2221285628,0,2221285628,0,0.0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,1334905.0,1304161.0,2221285784.0,2217953057.0,0.0,2221285777.0,0.0,0.0,W,0.0,0.0,30737.0,0.0,3332720.0,0.0,0.0,0.0,6.0,1304177.0,1304177.0,2217953105.0,2217953105.0,0.0,2217953105.0,0.0,0.0,W,0.0,30737.0,0.0,3332720.0,0.0,0.0,0.0,0.0,7.0,1304168.0,1304176.0,2217953140.0,2217953140.0,2217953140.0,0.0,0.0,0.0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1006362.0,1006363.0,2222292156.0,2222292154.0,0.0,2222292156.0,0.0,0.0,W,0.0,0.0,0.0,92642.0,0.0,0.0,0.0,0.0
3,1006375,1006368,2222292118,2222292116,0,2222292116,0,0.0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,1006340.0,1006335.0,2222292165.0,2218959440.0,0.0,2222292160.0,0.0,0.0,W,0.0,0.0,0.0,0.0,3332720.0,0.0,0.0,0.0,6.0,1006315.0,1006315.0,2218959455.0,2218959455.0,0.0,2218959455.0,0.0,0.0,W,0.0,0.0,0.0,3332720.0,0.0,0.0,0.0,0.0,7.0,1006308.0,1006308.0,2218959464.0,2218959464.0,2218959464.0,0.0,0.0,0.0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1004697.0,1004697.0,2223296863.0,2223296863.0,0.0,2223296863.0,0.0,0.0,W,0.0,0.0,0.0,92642.0,0.0,0.0,0.0,0.0
3,1004618,1004618,2223296772,2223296772,0,2223296772,0,0.0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,1004723.0,1004725.0,2223296900.0,2219964180.0,0.0,2223296900.0,0.0,0.0,W,0.0,0.0,0.0,0.0,3332720.0,0.0,0.0,0.0,6.0,1004731.0,1004731.0,2219964195.0,2219964195.0,0.0,2219964195.0,0.0,0.0,W,0.0,0.0,0.0,3332720.0,0.0,0.0,0.0,0.0,7.0,1004763.0,1004763.0,2219964231.0,2219964231.0,2219964231.0,0.0,0.0,0.0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1005073.0,1005073.0,2224301973.0,2224301973.0,0.0,2224301973.0,0.0,0.0,W,0.0,0.0,0.0,92642.0,0.0,0.0,0.0,0.0
3,1004921,1004921,2224301784,2224301784,0,2224301784,0,0.0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,1005074.0,1005078.0,2224301993.0,2220969273.0,0.0,2224301993.0,0.0,0.0,W,0.0,0.0,0.0,0.0,3332720.0,0.0,0.0,0.0,6.0,1005061.0,1005059.0,2220969292.0,2220969290.0,0.0,2220969290.0,0.0,0.0,W,0.0,0.0,0.0,3332720.0,0.0,0.0,0.0,0.0,7.0,1005048.0,1005041.0,2220969312.0,2220969305.0,2220969305.0,0.0,0.0,0.0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1004734.0,1004733.0,2225306727.0,2225306726.0,0.0,2225306726.0,0.0,0.0,W,0.0,0.0,0.0,92642.0,0.0,0.0,0.0,0.0
3,1004732,1004732,2225306705,2225306705,0,2225306705,0,0.0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,1004723.0,1004721.0,2225306735.0,2221974013.0,0.0,2225306735.0,0.0,0.0,W,0.0,0.0,0.0,0.0,3332720.0,0.0,0.0,0.0,6.0,1004714.0,1004714.0,2221974026.0,2221974026.0,0.0,2221974026.0,0.0,0.0,W,0.0,0.0,0.0,3332720.0,0.0,0.0,0.0,0.0,7.0,1004706.0,1004706.0,2221974038.0,2221974038.0,2221974038.0,0.0,0.0,0.0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1008147.0,1008138.0,2226314886.0,2226314876.0,0.0,2226314876.0,0.0,0.0,W,0.0,0.0,0.0,92642.0,0.0,0.0,0.0,0.0
3,1008120,1008122,2226314846,2226314846,0,2226314846,0,0.0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,1008152.0,1008151.0,2226314898.0,2222982177.0,0.0,2226314897.0,0.0,0.0,W,0.0,0.0,0.0,0.0,3332720.0,0.0,0.0,0.0,6.0,1008149.0,1008149.0,2222982187.0,2222982187.0,0.0,2222982187.0,0.0,0.0,W,0.0,0.0,0.0,3332720.0,0.0,0.0,0.0,0.0,7.0,1008147.0,1008147.0,2222982201.0,2222982201.0,2222982201.0,0.0,0.0,0.0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1006938.0,1006938.0,2227321837.0,2227321837.0,0.0,2227321837.0,0.0,0.0,W,0.0,0.0,0.0,92642.0,0.0,0.0,0.0,0.0
3,1006915,1006915,2227321791,2227321791,0,2227321791,0,0.0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,1006939.0,1006941.0,2227321848.0,2223989128.0,0.0,2227321848.0,0.0,0.0,W,0.0,0.0,0.0,0.0,3332720.0,0.0,0.0,0.0,6.0,1006940.0,1006940.0,2223989141.0,2223989141.0,0.0,2223989141.0,0.0,0.0,W,0.0,0.0,0.0,3332720.0,0.0,0.0,0.0,0.0,7.0,1006954.0,1006956.0,2223989161.0,2223989161.0,2223989161.0,0.0,0.0,0.0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1004993.0,1004996.0,2228326844.0,2228326844.0,0.0,2228326844.0,0.0,0.0,W,0.0,0.0,0.0,92642.0,0.0,0.0,0.0,0.0
3,1004954,1004954,2228326791,2228326791,0,2228326791,0,0.0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,1005017.0,1005017.0,2228326878.0,2224994158.0,0.0,2228326878.0,0.0,0.0,W,0.0,0.0,0.0,0.0,3332720.0,0.0,0.0,0.0,6.0,1005016.0,1005027.0,2224994188.0,2224994188.0,0.0,2224994188.0,0.0,0.0,W,0.0,0.0,0.0,3332720.0,0.0,0.0,0.0,0.0,7.0,1005046.0,1005047.0,2224994236.0,2224994236.0,2224994236.0,0.0,0.0,0.0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,996977.0,996981.0,2229323859.0,2229323859.0,0.0,2229323859.0,0.0,0.0,W,0.0,0.0,0.0,92642.0,0.0,0.0,0.0,0.0
3,996943,996943,2229323787,2229323787,0,2229323787,0,0.0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,996960.0,996960.0,2229323868.0,2225991148.0,0.0,2229323868.0,0.0,0.0,W,0.0,0.0,0.0,0.0,3332720.0,0.0,0.0,0.0,6.0,996943.0,996941.0,2225991179.0,2225991177.0,0.0,2225991177.0,0.0,0.0,W,0.0,0.0,0.0,3332720.0,0.0,0.0,0.0,0.0,7.0,996983.0,996983.0,2225991231.0,2225991231.0,2225991231.0,0.0,0.0,0.0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1004450.0,1004456.0,2230328327.0,2230328327.0,0.0,2230328327.0,0.0,0.0,W,0.0,0.0,0.0,92642.0,0.0,0.0,0.0,0.0
3,1004381,1004381,2230328240,2230328240,0,2230328240,0,0.0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,1004451.0,1004451.0,2230328350.0,2226995630.0,0.0,2230328350.0,0.0,0.0,W,0.0,0.0,0.0,0.0,3332720.0,0.0,0.0,0.0,6.0,1004427.0,1004427.0,2226995658.0,2226995658.0,0.0,2226995658.0,0.0,0.0,W,0.0,0.0,0.0,3332720.0,0.0,0.0,0.0,0.0,7.0,1004435.0,1004435.0,2226995674.0,2226995674.0,2226995674.0,0.0,0.0,0.0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1007634.0,1007634.0,2231335985.0,2231335984.0,0.0,2231335984.0,0.0,0.0,W,0.0,0.0,0.0,92642.0,0.0,0.0,0.0,0.0
3,1007572,1007572,2231335899,2231335899,0,2231335899,0,0.0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,1007631.0,1007631.0,2231336009.0,2228003289.0,0.0,2231336009.0,0.0,0.0,W,0.0,0.0,0.0,0.0,3332720.0,0.0,0.0,0.0,6.0,1007634.0,1007635.0,2228003309.0,2228003309.0,0.0,2228003309.0,0.0,0.0,W,0.0,0.0,0.0,3332720.0,0.0,0.0,0.0,0.0,7.0,1007637.0,1007639.0,2228003335.0,2228003335.0,2228003335.0,0.0,0.0,0.0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1005845.0,1005845.0,2232341854.0,2232341854.0,0.0,2232341854.0,0.0,0.0,W,0.0,0.0,0.0,92642.0,0.0,0.0,0.0,0.0
3,1005678,1005678,2232341662,2232341662,0,2232341662,0,0.0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,1005857.0,1005857.0,2232341886.0,2229009166.0,0.0,2232341886.0,0.0,0.0,W,0.0,0.0,0.0,0.0,3332720.0,0.0,0.0,0.0,6.0,1005923.0,1005927.0,2229009262.0,2229009262.0,0.0,2229009262.0,0.0,0.0,W,0.0,0.0,0.0,3332720.0,0.0,0.0,0.0,0.0,7.0,1005964.0,1005935.0,2229009323.0,2229009294.0,2229009294.0,0.0,0.0,0.0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1005473.0,1005473.0,2233347391.0,2233347391.0,0.0,2233347391.0,0.0,0.0,W,0.0,0.0,0.0,92642.0,0.0,0.0,0.0,0.0
3,1005210,1005242,2233347064,2233347064,0,2233347064,0,0.0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,1005438.0,1005438.0,2233347420.0,2230014700.0,0.0,2233347420.0,0.0,0.0,W,0.0,0.0,0.0,0.0,3332720.0,0.0,0.0,0.0,6.0,1005377.0,1001213.0,2230014700.0,2230010536.0,0.0,2230010536.0,0.0,0.0,W,0.0,0.0,0.0,3332720.0,0.0,0.0,0.0,0.0,7.0,1001149.0,1001149.0,2230010536.0,2230010536.0,2230010536.0,0.0,0.0,0.0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1006479.0,1006479.0,2234353899.0,2234353899.0,0.0,2234353899.0,0.0,0.0,W,0.0,0.0,0.0,92642.0,0.0,0.0,0.0,0.0
3,1006430,1006430,2234353821,2234353821,0,2234353821,0,0.0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,1006528.0,1006528.0,2234353948.0,2231021228.0,0.0,2234353948.0,0.0,0.0,W,0.0,0.0,0.0,0.0,3332720.0,0.0,0.0,0.0,6.0,1006520.0,1010719.0,2231021255.0,2231021255.0,0.0,2231021255.0,0.0,0.0,W,0.0,0.0,0.0,3332720.0,0.0,0.0,0.0,0.0,7.0,1010708.0,1010708.0,2231021276.0,2231021276.0,2231021276.0,0.0,0.0,0.0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1006036.0,1006037.0,2235359985.0,2235359985.0,0.0,2235359985.0,0.0,0.0,W,0.0,0.0,0.0,92642.0,0.0,0.0,0.0,0.0
3,1006026,1006026,2235359925,2235359925,0,2235359925,0,0.0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,1006017.0,1006017.0,2235359992.0,2232027272.0,0.0,2235359992.0,0.0,0.0,W,0.0,0.0,0.0,0.0,3332720.0,0.0,0.0,0.0,6.0,1005990.0,1006005.0,2232027281.0,2232027281.0,0.0,2232027281.0,0.0,0.0,W,0.0,0.0,0.0,3332720.0,0.0,0.0,0.0,0.0,7.0,1005988.0,1005988.0,2232027303.0,2232027303.0,2232027303.0,0.0,0.0,0.0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1006080.0,1006081.0,2236366073.0,2236366073.0,0.0,2236366073.0,0.0,0.0,W,0.0,0.0,0.0,92642.0,0.0,0.0,0.0,0.0
3,1005996,1005974,2236365981,2236365959,0,2236365959,0,0.0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,1006092.0,1006095.0,2236366096.0,2233033376.0,0.0,2236366096.0,0.0,0.0,W,0.0,0.0,0.0,0.0,3332720.0,0.0,0.0,0.0,6.0,1006088.0,1006088.0,2233033391.0,2233033391.0,0.0,2233033391.0,0.0,0.0,W,0.0,0.0,0.0,3332720.0,0.0,0.0,0.0,0.0,7.0,1006087.0,1006084.0,2233033405.0,2233033402.0,2233033402.0,0.0,0.0,0.0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1007299.0,1007299.0,2237373395.0,2237373395.0,0.0,2237373395.0,0.0,0.0,W,0.0,0.0,0.0,92642.0,0.0,0.0,0.0,0.0
3,1007220,1007218,2237373293,2237373291,0,2237373291,0,0.0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,1007294.0,1007294.0,2237373405.0,2234040685.0,0.0,2237373405.0,0.0,0.0,W,0.0,0.0,0.0,0.0,3332720.0,0.0,0.0,0.0,6.0,1007289.0,1007292.0,2234040694.0,2234040694.0,0.0,2234040694.0,0.0,0.0,W,0.0,0.0,0.0,3332720.0,0.0,0.0,0.0,0.0,7.0,1007288.0,1007279.0,2234040721.0,2234040712.0,2234040721.0,0.0,0.0,0.0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1007143.0,1007143.0,2238380548.0,2238380548.0,0.0,2238380548.0,0.0,0.0,W,0.0,0.0,0.0,92642.0,0.0,0.0,0.0,0.0
3,1007070,1007070,2238380465,2238380465,0,2238380465,0,0.0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,1007149.0,1007149.0,2238380563.0,2235047843.0,0.0,2238380563.0,0.0,0.0,W,0.0,0.0,0.0,0.0,3332720.0,0.0,0.0,0.0,6.0,1007156.0,1006094.0,2235047877.0,2235046815.0,0.0,2235046823.0,0.0,0.0,W,0.0,0.0,0.0,3332720.0,0.0,0.0,0.0,0.0,7.0,1006068.0,1006068.0,2235046815.0,2235046815.0,2235046815.0,0.0,0.0,0.0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,999339.0,999340.0,2239379903.0,2239379903.0,0.0,2239379903.0,0.0,0.0,W,0.0,0.0,0.0,92642.0,0.0,0.0,0.0,0.0
3,999255,999258,2239379803,2239379803,0,2239379803,0,0.0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,999319.0,949398.0,2239379919.0,2235997275.0,0.0,2239379919.0,0.0,0.0,W,0.0,0.0,49924.0,0.0,3382644.0,0.0,0.0,0.0,6.0,949380.0,950460.0,2235997275.0,2235997275.0,0.0,2235997275.0,0.0,0.0,W,0.0,49924.0,0.0,3382644.0,0.0,0.0,0.0,0.0,7.0,950492.0,950492.0,2235997307.0,2235997307.0,2235997307.0,0.0,0.0,0.0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,998520.0,998504.0,2240378439.0,2240378423.0,0.0,2240378423.0,0.0,0.0,W,0.0,0.0,0.0,92642.0,0.0,0.0,0.0,0.0
3,998424,998408,2240378327,2240378311,0,2240378319,0,0.0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,998540.0,998540.0,2240378459.0,2236995815.0,0.0,2240378459.0,0.0,0.0,W,0.0,0.0,0.0,0.0,3382644.0,0.0,0.0,0.0,6.0,998540.0,994616.0,2236995847.0,2236991923.0,0.0,2236991923.0,0.0,0.0,W,0.0,0.0,0.0,3382644.0,0.0,0.0,0.0,0.0,7.0,994614.0,994614.0,2236991987.0,2236991987.0,2236991987.0,0.0,0.0,0.0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1409276.0,1409276.0,2241787735.0,2241787735.0,0.0,2241787735.0,0.0,0.0,W,0.0,0.0,0.0,92642.0,0.0,0.0,0.0,0.0
3,1409249,1409249,2241787672,2241787672,0,2241787672,0,0.0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,1409259.0,1363741.0,2241787750.0,2238359588.0,0.0,2241787750.0,0.0,0.0,W,0.0,0.0,45517.0,0.0,3428161.0,0.0,0.0,0.0,6.0,1363605.0,1367630.0,2238359620.0,2238359617.0,0.0,2238359617.0,0.0,0.0,W,0.0,45517.0,0.0,3428161.0,0.0,0.0,0.0,0.0,7.0,1367583.0,1367583.0,2238359634.0,2238359634.0,2238359634.0,0.0,0.0,0.0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1562835.0,1562845.0,2243350595.0,2243350595.0,0.0,2243350595.0,0.0,0.0,W,0.0,0.0,0.0,92642.0,0.0,0.0,0.0,0.0
3,1562160,1562163,2243349895,2243349895,0,2243349895,0,0.0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,1562842.0,1529686.0,2243350623.0,2239889306.0,0.0,2243350623.0,0.0,0.0,W,0.0,0.0,33156.0,0.0,3461317.0,0.0,0.0,0.0,6.0,1529708.0,1529704.0,2239889342.0,2239889338.0,0.0,2239889338.0,0.0,0.0,W,0.0,33156.0,0.0,3461317.0,0.0,0.0,0.0,0.0,7.0,1529680.0,1529682.0,2239889358.0,2239889358.0,2239889358.0,0.0,0.0,0.0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1620213.0,1620217.0,2244970840.0,2244970840.0,0.0,2244970840.0,0.0,0.0,W,0.0,0.0,0.0,92642.0,0.0,0.0,0.0,0.0
3,1620184,1620200,2244970779,2244970767,0,2244970767,0,0.0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,1620212.0,1620209.0,2244970863.0,2241509543.0,0.0,2244970860.0,0.0,0.0,W,0.0,0.0,0.0,0.0,3461317.0,0.0,0.0,0.0,6.0,1620201.0,1620197.0,2241509559.0,2241509555.0,0.0,2241509555.0,0.0,0.0,W,0.0,0.0,0.0,3461317.0,0.0,0.0,0.0,0.0,7.0,1620165.0,1620165.0,2241509567.0,2241509567.0,2241509567.0,0.0,0.0,0.0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1619895.0,1619900.0,2246590763.0,2246590763.0,0.0,2246590763.0,0.0,0.0,W,0.0,0.0,0.0,92642.0,0.0,0.0,0.0,0.0
3,1619787,1619783,2246590627,2246590623,0,2246590623,0,0.0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,1619915.0,1619915.0,2246590791.0,2243129474.0,0.0,2246590791.0,0.0,0.0,W,0.0,0.0,0.0,0.0,3461317.0,0.0,0.0,0.0,6.0,1619926.0,1619939.0,2243129506.0,2243129506.0,0.0,2243129506.0,0.0,0.0,W,0.0,0.0,0.0,3461317.0,0.0,0.0,0.0,0.0,7.0,1619951.0,1619951.0,2243129542.0,2243129542.0,2243129542.0,0.0,0.0,0.0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1620472.0,1620473.0,2248211267.0,2248211264.0,0.0,2248211264.0,0.0,0.0,W,0.0,0.0,0.0,92642.0,0.0,0.0,0.0,0.0
3,1620449,1620453,2248211212,2248211212,0,2248211212,0,0.0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,1620454.0,1620454.0,2248211277.0,2244749960.0,0.0,2248211277.0,0.0,0.0,W,0.0,0.0,0.0,0.0,3461317.0,0.0,0.0,0.0,6.0,1620442.0,1620442.0,2244749984.0,2244749984.0,0.0,2244749984.0,0.0,0.0,W,0.0,0.0,0.0,3461317.0,0.0,0.0,0.0,0.0,7.0,1620418.0,1620418.0,2244750003.0,2244750003.0,2244750003.0,0.0,0.0,0.0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1621756.0,1621756.0,2249833033.0,2249833033.0,0.0,2249833033.0,0.0,0.0,W,0.0,0.0,0.0,92642.0,0.0,0.0,0.0,0.0
3,1621726,1621729,2249832990,2249832990,0,2249832990,0,0.0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,1621751.0,1621751.0,2249833052.0,2246371735.0,0.0,2249833052.0,0.0,0.0,W,0.0,0.0,0.0,0.0,3461317.0,0.0,0.0,0.0,6.0,1621746.0,1621746.0,2246371749.0,2246371749.0,0.0,2246371749.0,0.0,0.0,W,0.0,0.0,0.0,3461317.0,0.0,0.0,0.0,0.0,7.0,1621746.0,1621746.0,2246371760.0,2246371760.0,2246371760.0,0.0,0.0,0.0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1621295.0,1621295.0,2251454348.0,2251454348.0,0.0,2251454348.0,0.0,0.0,W,0.0,0.0,0.0,92642.0,0.0,0.0,0.0,0.0
3,1621240,1621237,2251454273,2251454268,0,2251454268,0,0.0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,1621303.0,1621294.0,2251454369.0,2247993043.0,0.0,2251454360.0,0.0,0.0,W,0.0,0.0,0.0,0.0,3461317.0,0.0,0.0,0.0,6.0,1621324.0,1621321.0,2247993084.0,2247993081.0,0.0,2247993081.0,0.0,0.0,W,0.0,0.0,0.0,3461317.0,0.0,0.0,0.0,0.0,7.0,1621332.0,1621334.0,2247993109.0,2247993108.0,2247993108.0,0.0,0.0,0.0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1618186.0,1618186.0,2253072555.0,2253072555.0,0.0,2253072555.0,0.0,0.0,W,0.0,0.0,0.0,92642.0,0.0,0.0,0.0,0.0
3,1618111,1618125,2253072459,2253072459,0,2253072459,0,0.0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,1618182.0,1618182.0,2253072583.0,2249611266.0,0.0,2253072583.0,0.0,0.0,W,0.0,0.0,0.0,0.0,3461317.0,0.0,0.0,0.0,6.0,1618164.0,1618165.0,2249611274.0,2249611274.0,0.0,2249611274.0,0.0,0.0,W,0.0,0.0,0.0,3461317.0,0.0,0.0,0.0,0.0,7.0,1618167.0,1618175.0,2249611310.0,2249611310.0,2249611310.0,0.0,0.0,0.0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1617504.0,1617504.0,2254690087.0,2254690087.0,0.0,2254690087.0,0.0,0.0,W,0.0,0.0,0.0,92642.0,0.0,0.0,0.0,0.0
3,1617436,1617456,2254689991,2254689991,0,2254689991,0,0.0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,1617532.0,1617532.0,2254690123.0,2251228806.0,0.0,2254690123.0,0.0,0.0,W,0.0,0.0,0.0,0.0,3461317.0,0.0,0.0,0.0,6.0,1617540.0,1617540.0,2251228850.0,2251228850.0,0.0,2251228850.0,0.0,0.0,W,0.0,0.0,0.0,3461317.0,0.0,0.0,0.0,0.0,7.0,1617548.0,1617548.0,2251228906.0,2251228906.0,2251228906.0,0.0,0.0,0.0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1516848.0,1516848.0,2256206971.0,2256206971.0,0.0,2256206971.0,0.0,0.0,W,0.0,0.0,0.0,92642.0,0.0,0.0,0.0,0.0
