ndpi_stat-thread_info.core,ndpi_stat-rx_pps,ndpi_stat-tx_pps,ndpi_stat-rx,ndpi_stat-tx,ndpi_stat-act_out,ndpi_stat-act_tonf,ndpi_stat-act_drop,ndpi_stat-thread_info.parent,ndpi_stat-state,ndpi_stat-rte_atomic16_read,ndpi_stat-rx_drop_rate,ndpi_stat-tx_drop_rate,ndpi_stat-rx_drop,ndpi_stat-tx_drop,ndpi_stat-act_next,ndpi_stat-act_buffer,ndpi_stat-act_returned,router-thread_info.core,router-rx_pps,router-tx_pps,router-rx,router-tx,router-act_out,router-act_tonf,router-act_drop,router-thread_info.parent,router-state,router-rte_atomic16_read,router-rx_drop_rate,router-tx_drop_rate,router-rx_drop,router-tx_drop,router-act_next,router-act_buffer,router-act_returned,payload_scan-thread_info.core,payload_scan-rx_pps,payload_scan-tx_pps,payload_scan-rx,payload_scan-tx,payload_scan-act_out,payload_scan-act_tonf,payload_scan-act_drop,payload_scan-thread_info.parent,payload_scan-state,payload_scan-rte_atomic16_read,payload_scan-rx_drop_rate,payload_scan-tx_drop_rate,payload_scan-rx_drop,payload_scan-tx_drop,payload_scan-act_next,payload_scan-act_buffer,payload_scan-act_returned,bridge-thread_info.core,bridge-rx_pps,bridge-tx_pps,bridge-rx,bridge-tx,bridge-act_out,bridge-act_tonf,bridge-act_drop,bridge-thread_info.parent,bridge-state,bridge-rte_atomic16_read,bridge-rx_drop_rate,bridge-tx_drop_rate,bridge-rx_drop,bridge-tx_drop,bridge-act_next,bridge-act_buffer,bridge-act_returned,firewall-thread_info.core,firewall-rx_pps,firewall-tx_pps,firewall-rx,firewall-tx,firewall-act_out,firewall-act_tonf,firewall-act_drop,firewall-thread_info.parent,firewall-state,firewall-rte_atomic16_read,firewall-rx_drop_rate,firewall-tx_drop_rate,firewall-rx_drop,firewall-tx_drop,firewall-act_next,firewall-act_buffer,firewall-act_returned
4,799508,815891,4098135275,3571955883,0,4098135275,0.0,0.0,W,0.0,180701.0,0.0,404338620.0,526179392.0,0.0,0.0,0.0,3,815826,815826,3571955818,3199875478,0,3571955818,0.0,0.0,W,0.0,0.0,0.0,526179392.0,372080340.0,0.0,0.0,0.0,6,815945,559897,3199875597,2798588571,0,3199875597,0.0,0.0,W,0.0,0.0,256048.0,372080340.0,401287026.0,0.0,0.0,0.0,7.0,559916.0,559916.0,2798588590.0,2798546164.0,2798588590.0,0.0,0.0,0.0,W,0.0,256048.0,0.0,401287026.0,42426.0,0.0,0.0,0.0,5.0,984345.0,696648.0,4503458294.0,4098831977.0,0.0,4503458294.0,0.0,0.0,W,0.0,417994.0,287697.0,537613541.0,404626317.0,0.0,0.0,0.0
4,696643,696636,4098831959,3572652560,0,4098831952,0.0,0.0,W,0.0,287697.0,0.0,404626317.0,526179392.0,0.0,0.0,0.0,3,696604,696607,3572652487,3200572145,0,3572652485,0.0,0.0,W,0.0,0.0,0.0,526179392.0,372080340.0,0.0,0.0,0.0,6,696649,505045,3200572265,2799093635,0,3200572265,0.0,0.0,W,0.0,0.0,191604.0,372080340.0,401478630.0,0.0,0.0,0.0,7.0,505044.0,505044.0,2799093650.0,2799051224.0,2799093650.0,0.0,0.0,0.0,W,0.0,191604.0,0.0,401478630.0,42426.0,0.0,0.0,0.0,5.0,1012979.0,792243.0,4504471293.0,4099624240.0,0.0,4504471293.0,0.0,0.0,W,0.0,407636.0,220736.0,538021177.0,404847053.0,0.0,0.0,0.0
4,792223,792223,4099624200,3573444808,0,4099624200,0.0,0.0,W,0.0,220736.0,0.0,404847053.0,526179392.0,0.0,0.0,0.0,3,792203,792195,3573444763,3201364415,0,3573444761,0.0,0.0,W,0.0,0.0,0.0,526179392.0,372080340.0,0.0,0.0,0.0,6,792243,700007,3201364530,2799793657,0,3201364520,0.0,0.0,W,0.0,0.0,92233.0,372080340.0,401570863.0,0.0,0.0,0.0,7.0,700004.0,700001.0,2799793689.0,2799751260.0,2799793686.0,0.0,0.0,0.0,W,0.0,92233.0,0.0,401570863.0,42426.0,0.0,0.0,0.0,5.0,1811478.0,1624511.0,4506282796.0,4101248774.0,0.0,4506282795.0,0.0,0.0,W,0.0,0.0,186968.0,538021177.0,405034021.0,0.0,0.0,0.0
4,1624507,1624507,4101248747,3575069355,0,4101248747,0.0,0.0,W,0.0,186968.0,0.0,405034021.0,526179392.0,0.0,0.0,0.0,3,1624483,1624481,3575069291,3202988949,0,3575069289,0.0,0.0,W,0.0,0.0,0.0,526179392.0,372080340.0,0.0,0.0,0.0,6,1624509,1450971,3202989061,2801244660,0,3202989061,0.0,0.0,W,0.0,0.0,173538.0,372080340.0,401744401.0,0.0,0.0,0.0,7.0,1450970.0,1450970.0,2801244679.0,2801202253.0,2801244679.0,0.0,0.0,0.0,W,0.0,173538.0,0.0,401744401.0,42426.0,0.0,0.0,0.0,5.0,1111239.0,966520.0,4507394063.0,4102215313.0,0.0,4507377680.0,0.0,0.0,W,0.0,543858.0,128346.0,538565035.0,405162367.0,0.0,0.0,0.0
4,966539,710698,4102215313,3575780080,0,4102215313,0.0,0.0,W,0.0,128346.0,255841.0,405162367.0,526435233.0,0.0,0.0,0.0,3,710725,710725,3575780080,3203699740,0,3575780080,0.0,0.0,W,0.0,255841.0,0.0,526435233.0,372080340.0,0.0,0.0,0.0,6,710653,710660,3203699740,2801955339,0,3203699740,0.0,0.0,W,0.0,0.0,0.0,372080340.0,401744401.0,0.0,0.0,0.0,7.0,710645.0,710645.0,2801955339.0,2801912913.0,2801955339.0,0.0,0.0,0.0,W,0.0,0.0,0.0,401744401.0,42426.0,0.0,0.0,0.0,5.0,1134149.0,1071007.0,4508528212.0,4103286320.0,0.0,4508528212.0,0.0,0.0,W,0.0,228940.0,79525.0,538793975.0,405241892.0,0.0,0.0,0.0
4,1070990,486675,4103286303,3576266755,0,4103286303,0.0,0.0,W,0.0,79525.0,584315.0,405241892.0,527019548.0,0.0,0.0,0.0,3,486580,279638,3576266660,3203979378,0,3576266660,0.0,0.0,W,0.0,584315.0,206942.0,527019548.0,372287282.0,0.0,0.0,0.0,6,279795,279795,3203979535,2802235134,0,3203979535,0.0,0.0,W,0.0,206942.0,0.0,372287282.0,401744401.0,0.0,0.0,0.0,7.0,279834.0,279831.0,2802235173.0,2802192744.0,2802235170.0,0.0,0.0,0.0,W,0.0,0.0,0.0,401744401.0,42426.0,0.0,0.0,0.0,5.0,1203099.0,968962.0,4509731358.0,4104255328.0,0.0,4509731358.0,0.0,0.0,W,0.0,307734.0,234138.0,539101709.0,405476030.0,0.0,0.0,0.0
4,968987,606914,4104255307,3576873680,0,4104255282,0.0,0.0,W,0.0,234138.0,362054.0,405476030.0,527381602.0,0.0,0.0,0.0,3,606867,507000,3576873622,3204486473,0,3576873622,0.0,0.0,W,0.0,362054.0,99867.0,527381602.0,372387149.0,0.0,0.0,0.0,6,506899,490484,3204486473,2802725657,0,3204470058,0.0,0.0,W,0.0,99990.0,0.0,372387272.0,401744401.0,0.0,0.0,0.0,7.0,490456.0,490465.0,2802725657.0,2802683231.0,2802725657.0,0.0,0.0,0.0,W,0.0,0.0,0.0,401744401.0,42426.0,0.0,0.0,0.0,5.0,1189600.0,1009311.0,4510920979.0,4105264660.0,0.0,4510920979.0,0.0,0.0,W,0.0,19277.0,180281.0,539120986.0,405656311.0,0.0,0.0,0.0
4,1009308,783900,4105264636,3577657626,0,4105264632,0.0,0.0,W,0.0,180281.0,225404.0,405656311.0,527607006.0,0.0,0.0,0.0,3,783850,584014,3577657530,3205070487,0,3577643330,0.0,0.0,W,0.0,225404.0,185694.0,527607006.0,372572843.0,0.0,0.0,0.0,6,584206,600621,3205070679,2803326278,0,3205070679,0.0,0.0,W,0.0,185571.0,0.0,372572843.0,401744401.0,0.0,0.0,0.0,7.0,600653.0,600653.0,2803326310.0,2803283884.0,2803326310.0,0.0,0.0,0.0,W,0.0,0.0,0.0,401744401.0,42426.0,0.0,0.0,0.0,5.0,1199902.0,1014852.0,4512120937.0,4106279572.0,0.0,4512118160.0,0.0,0.0,W,0.0,150674.0,182277.0,539271660.0,405838588.0,0.0,0.0,0.0
4,1014912,811254,4106279572,3578468908,0,4106271444,0.0,0.0,W,0.0,182277.0,195530.0,405838588.0,527802536.0,0.0,0.0,0.0,3,811282,690721,3578468908,3205761304,0,3578452525,0.0,0.0,W,0.0,195370.0,118378.0,527802376.0,372691221.0,0.0,0.0,0.0,6,690593,690593,3205761304,2804016903,0,3205761304,0.0,0.0,W,0.0,118378.0,0.0,372691221.0,401744401.0,0.0,0.0,0.0,7.0,690529.0,690529.0,2804016903.0,2803974477.0,2804016903.0,0.0,0.0,0.0,W,0.0,0.0,0.0,401744401.0,42426.0,0.0,0.0,0.0,5.0,1244994.0,1059232.0,4513365950.0,4107338804.0,0.0,4513357632.0,0.0,0.0,W,0.0,207410.0,180240.0,539479070.0,406018828.0,0.0,0.0,0.0
4,1059232,736956,4107338804,3579205864,0,4107333468,0.0,0.0,W,0.0,180240.0,325068.0,406018828.0,528127604.0,0.0,0.0,0.0,3,736956,729410,3579205864,3206490714,0,3579189481,0.0,0.0,W,0.0,325228.0,7546.0,528127604.0,372698767.0,0.0,0.0,0.0,6,729410,729410,3206490714,2804746313,0,3206490714,0.0,0.0,W,0.0,7546.0,0.0,372698767.0,401744401.0,0.0,0.0,0.0,7.0,729410.0,729410.0,2804746313.0,2804703887.0,2804746313.0,0.0,0.0,0.0,W,0.0,0.0,0.0,401744401.0,42426.0,0.0,0.0,0.0,5.0,1135009.0,1085817.0,4514500959.0,4108424621.0,0.0,4514500959.0,0.0,0.0,W,0.0,261058.0,57510.0,539740128.0,406076338.0,0.0,0.0,0.0
4,1085786,607842,4108424590,3579813706,0,4108424590,0.0,0.0,W,0.0,57510.0,483280.0,406076338.0,528610884.0,0.0,0.0,0.0,3,607842,567330,3579813706,3207058044,0,3579797323,0.0,0.0,W,0.0,483212.0,40510.0,528610816.0,372739277.0,0.0,0.0,0.0,6,567330,567330,3207058044,2805313643,0,3207058044,0.0,0.0,W,0.0,40510.0,0.0,372739277.0,401744401.0,0.0,0.0,0.0,7.0,567330.0,567330.0,2805313643.0,2805271217.0,2805313643.0,0.0,0.0,0.0,W,0.0,0.0,0.0,401744401.0,42426.0,0.0,0.0,0.0,5.0,1231498.0,1090323.0,4515732470.0,4109514957.0,0.0,4515732469.0,0.0,0.0,W,0.0,328280.0,141174.0,540068408.0,406217512.0,0.0,0.0,0.0
4,1090309,457880,4109514930,3580271586,0,4109514930,0.0,0.0,W,0.0,141174.0,632460.0,406217512.0,529243344.0,0.0,0.0,0.0,3,457880,327687,3580271586,3207385731,0,3580255203,0.0,0.0,W,0.0,632459.0,130195.0,529243275.0,372869472.0,0.0,0.0,0.0,6,327687,327687,3207385731,2805641330,0,3207385731,0.0,0.0,W,0.0,130195.0,0.0,372869472.0,401744401.0,0.0,0.0,0.0,7.0,327687.0,327687.0,2805641330.0,2805598904.0,2805641330.0,0.0,0.0,0.0,W,0.0,0.0,0.0,401744401.0,42426.0,0.0,0.0,0.0,5.0,1219301.0,1076211.0,4516951801.0,4110591199.0,0.0,4516951801.0,0.0,0.0,W,0.0,367428.0,143090.0,540435836.0,406360602.0,0.0,0.0,0.0
4,1076227,451133,4110591184,3580722719,0,4110591181,0.0,0.0,W,0.0,143090.0,625118.0,406360602.0,529868462.0,0.0,0.0,0.0,3,451133,312962,3580722719,3207698693,0,3580706336,0.0,0.0,W,0.0,625129.0,138171.0,529868404.0,373007643.0,0.0,0.0,0.0,6,312962,312962,3207698693,2805954292,0,3207698693,0.0,0.0,W,0.0,138171.0,0.0,373007643.0,401744401.0,0.0,0.0,0.0,7.0,312962.0,312962.0,2805954292.0,2805911866.0,2805954292.0,0.0,0.0,0.0,W,0.0,0.0,0.0,401744401.0,42426.0,0.0,0.0,0.0,5.0,1362928.0,1204622.0,4518314748.0,4111795840.0,0.0,4518301162.0,0.0,0.0,W,0.0,194020.0,144720.0,540629856.0,406505322.0,0.0,0.0,0.0
4,1204641,639384,4111795840,3581362103,0,4111779457,0.0,0.0,W,0.0,144720.0,548892.0,406505322.0,530417354.0,0.0,0.0,0.0,3,639384,558752,3581362103,3208257445,0,3581362103,0.0,0.0,W,0.0,548950.0,97015.0,530417354.0,373104658.0,0.0,0.0,0.0,6,558752,558752,3208257445,2806513044,0,3208257445,0.0,0.0,W,0.0,97015.0,0.0,373104658.0,401744401.0,0.0,0.0,0.0,7.0,558752.0,558752.0,2806513044.0,2806470618.0,2806513044.0,0.0,0.0,0.0,W,0.0,0.0,0.0,401744401.0,42426.0,0.0,0.0,0.0,5.0,1257528.0,1211821.0,4519572276.0,4113007661.0,0.0,4519572276.0,0.0,0.0,W,0.0,277811.0,59293.0,540907667.0,406564615.0,0.0,0.0,0.0
4,1211796,790633,4113007636,3582152736,0,4113000012,0.0,0.0,W,0.0,59293.0,429922.0,406564615.0,530847276.0,0.0,0.0,0.0,3,790633,790633,3582152736,3209048078,0,3582152736,0.0,0.0,W,0.0,429922.0,0.0,530847276.0,373104658.0,0.0,0.0,0.0,6,790633,790633,3209048078,2807303677,0,3209048078,0.0,0.0,W,0.0,0.0,0.0,373104658.0,401744401.0,0.0,0.0,0.0,7.0,790633.0,790633.0,2807303677.0,2807261251.0,2807303677.0,0.0,0.0,0.0,W,0.0,0.0,0.0,401744401.0,42426.0,0.0,0.0,0.0,5.0,1229776.0,1069300.0,4520802089.0,4114076998.0,0.0,4520802087.0,0.0,0.0,W,0.0,308511.0,160474.0,541216178.0,406725089.0,0.0,0.0,0.0
4,1069310,643736,4114076971,3582796472,0,4114076971,0.0,0.0,W,0.0,160474.0,433223.0,406725089.0,531280499.0,0.0,0.0,0.0,3,643683,643683,3582796419,3209691761,0,3582796419,0.0,0.0,W,0.0,433223.0,0.0,531280499.0,373104658.0,0.0,0.0,0.0,6,643791,643791,3209691869,2807947468,0,3209691869,0.0,0.0,W,0.0,0.0,0.0,373104658.0,401744401.0,0.0,0.0,0.0,7.0,643810.0,643810.0,2807947487.0,2807905061.0,2807947487.0,0.0,0.0,0.0,W,0.0,0.0,0.0,401744401.0,42426.0,0.0,0.0,0.0,5.0,1308241.0,1126938.0,4522110356.0,4115203964.0,0.0,4522095267.0,0.0,0.0,W,0.0,56150.0,166212.0,541272328.0,406891301.0,0.0,0.0,0.0
4,1126966,691734,4115203964,3583488233,0,4115203964,0.0,0.0,W,0.0,166212.0,435232.0,406891301.0,531715731.0,0.0,0.0,0.0,3,691761,645917,3583488233,3210337731,0,3583488233,0.0,0.0,W,0.0,435232.0,45844.0,531715731.0,373150502.0,0.0,0.0,0.0,6,645843,630932,3210337731,2808578419,0,3210322820,0.0,0.0,W,0.0,45844.0,0.0,373150502.0,401744401.0,0.0,0.0,0.0,7.0,630912.0,630912.0,2808578419.0,2808535993.0,2808578419.0,0.0,0.0,0.0,W,0.0,0.0,0.0,401744401.0,42426.0,0.0,0.0,0.0,5.0,1266013.0,1151547.0,4523376369.0,4116355511.0,0.0,4523376369.0,0.0,0.0,W,0.0,247000.0,129557.0,541519328.0,407020858.0,0.0,0.0,0.0
4,1151522,628808,4116355486,3584117041,0,4116355486,0.0,0.0,W,0.0,129557.0,522714.0,407020858.0,532238445.0,0.0,0.0,0.0,3,628707,583632,3584116940,3210921363,0,3584116940,0.0,0.0,W,0.0,522714.0,45075.0,532238445.0,373195577.0,0.0,0.0,0.0,6,583632,582160,3210921363,2809160579,0,3210904980,0.0,0.0,W,0.0,45246.0,0.0,373195748.0,401744401.0,0.0,0.0,0.0,7.0,582128.0,582128.0,2809160579.0,2809118153.0,2809160579.0,0.0,0.0,0.0,W,0.0,0.0,0.0,401744401.0,42426.0,0.0,0.0,0.0,5.0,1242696.0,1096778.0,4524619110.0,4117452334.0,0.0,4524619110.0,0.0,0.0,W,0.0,258911.0,145914.0,541778239.0,407166772.0,0.0,0.0,0.0
4,1096663,513787,4117452174,3584630853,0,4117452170,0.0,0.0,W,0.0,145914.0,582872.0,407166772.0,532821317.0,0.0,0.0,0.0,3,513764,344147,3584630805,3211265510,0,3584630802,0.0,0.0,W,0.0,582872.0,169715.0,532821317.0,373365292.0,0.0,0.0,0.0,6,344398,360781,3211265761,2809521360,0,3211265761,0.0,0.0,W,0.0,169544.0,0.0,373365292.0,401744401.0,0.0,0.0,0.0,7.0,360837.0,360837.0,2809521416.0,2809478990.0,2809521416.0,0.0,0.0,0.0,W,0.0,0.0,0.0,401744401.0,42426.0,0.0,0.0,0.0,5.0,1534618.0,1343034.0,4526153772.0,4118795404.0,0.0,4526153771.0,0.0,0.0,W,0.0,422690.0,191595.0,542200929.0,407358367.0,0.0,0.0,0.0
4,1343070,686071,4118795404,3585317088,0,4118779021,0.0,0.0,W,0.0,191552.0,640616.0,407358324.0,533461933.0,0.0,0.0,0.0,3,686235,475195,3585317088,3211740756,0,3585317088,0.0,0.0,W,0.0,640616.0,211040.0,533461933.0,373576332.0,0.0,0.0,0.0,6,474935,474939,3211740756,2809996355,0,3211740756,0.0,0.0,W,0.0,211040.0,0.0,373576332.0,401744401.0,0.0,0.0,0.0,7.0,474879.0,474879.0,2809996355.0,2809953929.0,2809996355.0,0.0,0.0,0.0,W,0.0,0.0,0.0,401744401.0,42426.0,0.0,0.0,0.0,5.0,1472326.0,1434617.0,4527626310.0,4120230021.0,0.0,4527609927.0,0.0,0.0,W,0.0,709567.0,21539.0,542910496.0,407379906.0,0.0,0.0,0.0
4,1434617,787853,4120230021,3586104941,0,4120230021,0.0,0.0,W,0.0,21582.0,663147.0,407379906.0,534125080.0,0.0,0.0,0.0,3,787853,672540,3586104941,3212413296,0,3586104941,0.0,0.0,W,0.0,663147.0,115313.0,534125080.0,373691645.0,0.0,0.0,0.0,6,672540,672540,3212413296,2810668895,0,3212413296,0.0,0.0,W,0.0,115313.0,0.0,373691645.0,401744401.0,0.0,0.0,0.0,7.0,672540.0,672540.0,2810668895.0,2810626469.0,2810668895.0,0.0,0.0,0.0,W,0.0,0.0,0.0,401744401.0,42426.0,0.0,0.0,0.0,5.0,1736625.0,1479955.0,4529362935.0,4121709976.0,0.0,4529346551.0,0.0,0.0,W,0.0,534605.0,256668.0,543445101.0,407636574.0,0.0,0.0,0.0
4,1479955,876004,4121709976,3586980945,0,4121709976,0.0,0.0,W,0.0,256668.0,603951.0,407636574.0,534729031.0,0.0,0.0,0.0,3,876004,876004,3586980945,3213289300,0,3586980945,0.0,0.0,W,0.0,603951.0,0.0,534729031.0,373691645.0,0.0,0.0,0.0,6,876004,876004,3213289300,2811544899,0,3213289300,0.0,0.0,W,0.0,0.0,0.0,373691645.0,401744401.0,0.0,0.0,0.0,7.0,876004.0,876004.0,2811544899.0,2811502473.0,2811544899.0,0.0,0.0,0.0,W,0.0,0.0,0.0,401744401.0,42426.0,0.0,0.0,0.0,5.0,1533689.0,1286505.0,4530896624.0,4122996481.0,0.0,4530896624.0,0.0,0.0,W,0.0,468945.0,263569.0,543914046.0,407900143.0,0.0,0.0,0.0
4,1286474,870951,4122996450,3587851896,0,4122996450,0.0,0.0,W,0.0,263569.0,415523.0,407900143.0,535144554.0,0.0,0.0,0.0,3,870861,803308,3587851806,3214092608,0,3587851806,0.0,0.0,W,0.0,415523.0,67553.0,535144554.0,373759198.0,0.0,0.0,0.0,6,803451,803451,3214092751,2812348350,0,3214092751,0.0,0.0,W,0.0,67553.0,0.0,373759198.0,401744401.0,0.0,0.0,0.0,7.0,803474.0,803469.0,2812348373.0,2812305942.0,2812348368.0,0.0,0.0,0.0,W,0.0,0.0,0.0,401744401.0,42426.0,0.0,0.0,0.0,5.0,1530098.0,1219924.0,4532426744.0,4124216427.0,0.0,4532426744.0,0.0,0.0,W,0.0,304627.0,310174.0,544218673.0,408210317.0,0.0,0.0,0.0
4,1219916,883440,4124216397,3588735367,0,4124216396,0.0,0.0,W,0.0,310174.0,336475.0,408210317.0,535481029.0,0.0,0.0,0.0,3,883374,688024,3588735270,3214780722,0,3588735270,0.0,0.0,W,0.0,336475.0,195350.0,535481029.0,373954548.0,0.0,0.0,0.0,6,687948,671565,3214780722,2813019938,0,3214764339,0.0,0.0,W,0.0,195498.0,0.0,373954696.0,401744401.0,0.0,0.0,0.0,7.0,671545.0,671545.0,2813019938.0,2812977512.0,2813019938.0,0.0,0.0,0.0,W,0.0,0.0,0.0,401744401.0,42426.0,0.0,0.0,0.0,5.0,2268438.0,2268438.0,4534695204.0,4126484887.0,0.0,4534695204.0,0.0,0.0,W,0.0,0.0,0.0,544218673.0,408210317.0,0.0,0.0,0.0
4,2268396,1488895,4126484823,3590224287,0,4126484823,0.0,0.0,W,0.0,0.0,779507.0,408210317.0,536260536.0,0.0,0.0,0.0,3,1488804,1385225,3590224171,3216165947,0,3590224171,0.0,0.0,W,0.0,779507.0,103676.0,536260536.0,374058224.0,0.0,0.0,0.0,6,1385437,1401820,3216166159,2814421758,0,3216166159,0.0,0.0,W,0.0,103528.0,0.0,374058224.0,401744401.0,0.0,0.0,0.0,7.0,1401851.0,1401851.0,2814421789.0,2814379363.0,2814421789.0,0.0,0.0,0.0,W,0.0,0.0,0.0,401744401.0,42426.0,0.0,0.0,0.0,5.0,1754167.0,1737815.0,4536449434.0,4128222734.0,0.0,4536433051.0,0.0,0.0,W,0.0,402190.0,0.0,544620863.0,408210317.0,0.0,0.0,0.0
4,1737847,1737847,4128222734,3591962198,0,4128222734,0.0,0.0,W,0.0,0.0,0.0,408210317.0,536260536.0,0.0,0.0,0.0,3,1737911,1737911,3591962198,3217903974,0,3591962198,0.0,0.0,W,0.0,0.0,0.0,536260536.0,374058224.0,0.0,0.0,0.0,6,1737761,1737784,3217903974,2816159573,0,3217903974,0.0,0.0,W,0.0,0.0,0.0,374058224.0,401744401.0,0.0,0.0,0.0,7.0,1737739.0,1737739.0,2816159573.0,2816117147.0,2816159573.0,0.0,0.0,0.0,W,0.0,0.0,0.0,401744401.0,42426.0,0.0,0.0,0.0,5.0,1542567.0,1545229.0,4537992001.0,4129767963.0,0.0,4537978280.0,0.0,0.0,W,0.0,598428.0,0.0,545219291.0,408210317.0,0.0,0.0,0.0
4,1545229,984255,4129767963,3592946453,0,4129767963,0.0,0.0,W,0.0,0.0,560974.0,408210317.0,536821510.0,0.0,0.0,0.0,3,984255,967872,3592946453,3218871846,0,3592930070,0.0,0.0,W,0.0,560974.0,0.0,536821510.0,374058224.0,0.0,0.0,0.0,6,967872,967872,3218871846,2817127445,0,3218871846,0.0,0.0,W,0.0,0.0,0.0,374058224.0,401744401.0,0.0,0.0,0.0,7.0,967872.0,967872.0,2817127445.0,2817085019.0,2817127445.0,0.0,0.0,0.0,W,0.0,0.0,0.0,401744401.0,42426.0,0.0,0.0,0.0,5.0,1364717.0,1378438.0,4539356718.0,4131146401.0,0.0,4539356718.0,0.0,0.0,W,0.0,490555.0,0.0,545709846.0,408210317.0,0.0,0.0,0.0
4,1378418,991724,4131146381,3593938177,0,4131146381,0.0,0.0,W,0.0,0.0,386694.0,408210317.0,537208204.0,0.0,0.0,0.0,3,991724,991719,3593938177,3219863565,0,3593921789,0.0,0.0,W,0.0,386461.0,0.0,537207971.0,374058224.0,0.0,0.0,0.0,6,991719,991719,3219863565,2818119164,0,3219863565,0.0,0.0,W,0.0,0.0,0.0,374058224.0,401744401.0,0.0,0.0,0.0,7.0,991719.0,991719.0,2818119164.0,2818076738.0,2818119164.0,0.0,0.0,0.0,W,0.0,0.0,0.0,401744401.0,42426.0,0.0,0.0,0.0,5.0,1472892.0,1472888.0,4540829625.0,4132619302.0,0.0,4540829619.0,0.0,0.0,W,0.0,452742.0,0.0,546162588.0,408210317.0,0.0,0.0,0.0
4,1472863,1126158,4132619264,3595064335,0,4132619248,0.0,0.0,W,0.0,0.0,346705.0,408210317.0,537554909.0,0.0,0.0,0.0,3,1126158,1126163,3595064335,3220989728,0,3595047952,0.0,0.0,W,0.0,346794.0,0.0,537554765.0,374058224.0,0.0,0.0,0.0,6,1126163,1126163,3220989728,2819245327,0,3220989728,0.0,0.0,W,0.0,0.0,0.0,374058224.0,401744401.0,0.0,0.0,0.0,7.0,1126163.0,1126163.0,2819245327.0,2819202901.0,2819245327.0,0.0,0.0,0.0,W,0.0,0.0,0.0,401744401.0,42426.0,0.0,0.0,0.0,5.0,1465946.0,1465946.0,4542295614.0,4134085297.0,0.0,4542295614.0,0.0,0.0,W,0.0,451647.0,0.0,546614235.0,408210317.0,0.0,0.0,0.0
4,1465971,1104119,4134085273,3596168454,0,4134085272,0.0,0.0,W,0.0,0.0,361909.0,408210317.0,537916818.0,0.0,0.0,0.0,3,1104048,1120431,3596168383,3222110159,0,3596168383,0.0,0.0,W,0.0,362053.0,0.0,537916818.0,374058224.0,0.0,0.0,0.0,6,1120549,1120549,3222110277,2820365876,0,3222110277,0.0,0.0,W,0.0,0.0,0.0,374058224.0,401744401.0,0.0,0.0,0.0,7.0,1120591.0,1120591.0,2820365918.0,2820323492.0,2820365918.0,0.0,0.0,0.0,W,0.0,0.0,0.0,401744401.0,42426.0,0.0,0.0,0.0,5.0,1472131.0,1472131.0,4543767781.0,4135557464.0,0.0,4543767781.0,0.0,0.0,W,0.0,456593.0,0.0,547070828.0,408210317.0,0.0,0.0,0.0
4,1472136,1034812,4135557433,3597203291,0,4135557433,0.0,0.0,W,0.0,0.0,437324.0,408210317.0,538354142.0,0.0,0.0,0.0,3,1034782,1034782,3597203236,3223145012,0,3597203236,0.0,0.0,W,0.0,437324.0,0.0,538354142.0,374058224.0,0.0,0.0,0.0,6,1034795,1034803,3223145122,2821400721,0,3223145122,0.0,0.0,W,0.0,0.0,0.0,374058224.0,401744401.0,0.0,0.0,0.0,7.0,1034811.0,1034811.0,2821400749.0,2821358323.0,2821400749.0,0.0,0.0,0.0,W,0.0,0.0,0.0,401744401.0,42426.0,0.0,0.0,0.0,5.0,1472594.0,1472599.0,4545240408.0,4137030091.0,0.0,4545240408.0,0.0,0.0,W,0.0,449541.0,0.0,547520369.0,408210317.0,0.0,0.0,0.0
4,1472590,1029238,4137030054,3598232549,0,4137030047,0.0,0.0,W,0.0,0.0,443356.0,408210317.0,538797498.0,0.0,0.0,0.0,3,1029194,1029194,3598232485,3224174261,0,3598232485,0.0,0.0,W,0.0,443356.0,0.0,538797498.0,374058224.0,0.0,0.0,0.0,6,1029255,1029255,3224174405,2822430004,0,3224174405,0.0,0.0,W,0.0,0.0,0.0,374058224.0,401744401.0,0.0,0.0,0.0,7.0,1029258.0,1029264.0,2822430029.0,2822387603.0,2822430029.0,0.0,0.0,0.0,W,0.0,0.0,0.0,401744401.0,42426.0,0.0,0.0,0.0,5.0,1466586.0,1466584.0,4546707039.0,4138496720.0,0.0,4546707037.0,0.0,0.0,W,0.0,436310.0,0.0,547956679.0,408210317.0,0.0,0.0,0.0
4,1466602,1039424,4138496693,3599272012,0,4138496693,0.0,0.0,W,0.0,0.0,427183.0,408210317.0,539224681.0,0.0,0.0,0.0,3,1039377,1039376,3599271926,3225213701,0,3599271925,0.0,0.0,W,0.0,427183.0,0.0,539224681.0,374058224.0,0.0,0.0,0.0,6,1039411,1039406,3225213841,2823469435,0,3225213836,0.0,0.0,W,0.0,0.0,0.0,374058224.0,401744401.0,0.0,0.0,0.0,7.0,1039423.0,1039427.0,2823469475.0,2823427049.0,2823469475.0,0.0,0.0,0.0,W,0.0,0.0,0.0,401744401.0,42426.0,0.0,0.0,0.0,5.0,1474087.0,1469211.0,4548181157.0,4139965964.0,0.0,4548176281.0,0.0,0.0,W,0.0,424213.0,0.0,548380892.0,408210317.0,0.0,0.0,0.0
